i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
35,5.557,4.527,4.962,0.706,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,-0.056,0.869,0.432,0.002,4,0.4,1000,50,1X+2X
36,5.557,4.527,4.983,0.706,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,-0.056,0.869,0.432,0.003,4,0.4,1000,50,1X+2X
37,5.557,4.527,5.006,0.706,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,-0.056,0.869,0.432,0.004,4,0.4,1000,50,1X+2X
38,5.557,4.527,5.027,0.706,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,-0.056,0.869,0.432,0.005,4,0.4,1000,50,1X+2X
39,5.557,4.527,5.05,0.706,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,-0.056,0.869,0.432,0.006,4,0.4,1000,50,1X+2X
40,5.557,4.527,5.071,0.706,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,-0.056,0.869,0.432,0.006,4,0.4,1000,50,1X+2X
41,5.557,4.527,5.092,0.706,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,-0.056,0.869,0.432,0.007,4,0.4,1000,50,1X+2X
42,5.557,4.527,5.107,0.706,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,-0.056,0.869,0.432,0.008,4,0.4,1000,50,1X+2X
43,5.628,4.527,5.126,0.679,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,-0.028,0.869,0.504,0.001,4,0.4,1000,50,1X+2X
44,5.628,4.527,5.142,0.679,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,-0.028,0.869,0.504,0.001,4,0.4,1000,50,1X+2X
45,5.628,4.527,5.159,0.679,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,-0.028,0.869,0.504,0.001,4,0.4,1000,50,1X+2X
46,5.7,4.527,5.175,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.869,0.575,0.001,4,0.4,1000,50,1X+2X
47,5.7,4.527,5.195,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.869,0.575,0.001,4,0.4,1000,50,1X+2X
48,5.7,4.527,5.215,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.869,0.575,0.001,4,0.4,1000,50,1X+2X
49,5.7,4.527,5.232,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.869,0.575,0.001,4,0.4,1000,50,1X+2X
50,5.7,4.527,5.249,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.869,0.575,0.001,4,0.4,1000,50,1X+2X
51,5.7,4.527,5.267,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.869,0.575,0.001,4,0.4,1000,50,1X+2X
52,5.7,4.527,5.288,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.869,0.575,0.002,4,0.4,1000,50,1X+2X
53,5.7,4.856,5.308,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.869,0.575,0.003,4,0.4,1000,50,1X+2X
54,5.7,4.906,5.333,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.869,0.575,0.004,4,0.4,1000,50,1X+2X
55,5.7,4.906,5.355,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.869,0.575,0.005,4,0.4,1000,50,1X+2X
56,5.7,4.938,5.374,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.869,0.575,0.01,4,0.4,1000,50,1X+2X
57,5.743,4.973,5.4,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.013,4,0.4,1000,50,1X+2X
58,5.743,4.973,5.421,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.016,4,0.4,1000,50,1X+2X
59,5.743,5.05,5.443,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.022,4,0.4,1000,50,1X+2X
60,5.743,5.066,5.461,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.025,4,0.4,1000,50,1X+2X
61,5.743,5.068,5.484,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.03,4,0.4,1000,50,1X+2X
62,5.743,5.07,5.506,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.041,4,0.4,1000,50,1X+2X
63,5.743,5.07,5.526,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.055,4,0.4,1000,50,1X+2X
64,5.743,5.095,5.544,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.073,4,0.4,1000,50,1X+2X
65,5.743,5.095,5.563,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.054,4,0.4,1000,50,1X+2X
66,5.743,5.095,5.581,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.116,4,0.4,1000,50,1X+2X
67,5.743,5.095,5.598,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.146,4,0.4,1000,50,1X+2X
68,5.743,5.095,5.614,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.178,4,0.4,1000,50,1X+2X
69,5.743,5.133,5.629,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.141,4,0.4,1000,50,1X+2X
70,5.743,5.133,5.646,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.247,4,0.4,1000,50,1X+2X
71,5.743,5.133,5.658,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.104,4,0.4,1000,50,1X+2X
72,5.743,5.133,5.668,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.297,4,0.4,1000,50,1X+2X
73,5.743,5.133,5.677,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.23,4,0.4,1000,50,1X+2X
74,5.743,5.133,5.686,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.246,4,0.4,1000,50,1X+2X
75,5.743,5.133,5.694,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.347,4,0.4,1000,50,1X+2X
76,5.743,5.133,5.703,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.14,4,0.4,1000,50,1X+2X
77,5.743,5.133,5.71,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.376,4,0.4,1000,50,1X+2X
78,5.743,5.165,5.718,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.277,4,0.4,1000,50,1X+2X
79,5.743,5.193,5.724,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.271,4,0.4,1000,50,1X+2X
80,5.743,5.193,5.728,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.379,4,0.4,1000,50,1X+2X
81,5.743,5.193,5.73,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.292,4,0.4,1000,50,1X+2X
82,5.743,5.196,5.733,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.133,4,0.4,1000,50,1X+2X
83,5.743,5.196,5.735,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.139,4,0.4,1000,50,1X+2X
84,5.743,5.196,5.736,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.377,4,0.4,1000,50,1X+2X
85,5.743,5.196,5.736,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.289,4,0.4,1000,50,1X+2X
86,5.743,5.201,5.737,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.284,4,0.4,1000,50,1X+2X
87,5.743,5.201,5.738,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.288,4,0.4,1000,50,1X+2X
88,5.743,5.201,5.739,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.296,4,0.4,1000,50,1X+2X
89,5.743,5.206,5.74,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.381,4,0.4,1000,50,1X+2X
90,5.743,5.206,5.74,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.125,4,0.4,1000,50,1X+2X
91,5.743,5.206,5.741,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.297,4,0.4,1000,50,1X+2X
92,5.743,5.206,5.741,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.126,4,0.4,1000,50,1X+2X
93,5.743,5.206,5.742,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.269,4,0.4,1000,50,1X+2X
94,5.743,5.206,5.742,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.272,4,0.4,1000,50,1X+2X
95,5.743,5.281,5.742,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.419,4,0.4,1000,50,1X+2X
96,5.743,5.338,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.418,4,0.4,1000,50,1X+2X
97,5.743,5.338,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.417,4,0.4,1000,50,1X+2X
98,5.743,5.338,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.271,4,0.4,1000,50,1X+2X
99,5.743,5.338,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.266,4,0.4,1000,50,1X+2X
100,5.743,5.338,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.268,4,0.4,1000,50,1X+2X
101,5.743,5.718,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.265,4,0.4,1000,50,1X+2X
102,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.398,4,0.4,1000,50,1X+2X
103,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.405,4,0.4,1000,50,1X+2X
104,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.274,4,0.4,1000,50,1X+2X
105,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.136,4,0.4,1000,50,1X+2X
106,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.265,4,0.4,1000,50,1X+2X
107,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.138,4,0.4,1000,50,1X+2X
108,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.238,4,0.4,1000,50,1X+2X
109,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.218,4,0.4,1000,50,1X+2X
110,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.253,4,0.4,1000,50,1X+2X
111,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.392,4,0.4,1000,50,1X+2X
112,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.25,4,0.4,1000,50,1X+2X
113,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.4,4,0.4,1000,50,1X+2X
114,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.208,4,0.4,1000,50,1X+2X
115,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.217,4,0.4,1000,50,1X+2X
116,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.218,4,0.4,1000,50,1X+2X
117,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.216,4,0.4,1000,50,1X+2X
118,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.214,4,0.4,1000,50,1X+2X
119,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.385,4,0.4,1000,50,1X+2X
120,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.369,4,0.4,1000,50,1X+2X
121,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.152,4,0.4,1000,50,1X+2X
122,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.222,4,0.4,1000,50,1X+2X
123,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.221,4,0.4,1000,50,1X+2X
124,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.171,4,0.4,1000,50,1X+2X
125,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.35,4,0.4,1000,50,1X+2X
126,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.225,4,0.4,1000,50,1X+2X
127,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.156,4,0.4,1000,50,1X+2X
128,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.253,4,0.4,1000,50,1X+2X
129,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.159,4,0.4,1000,50,1X+2X
130,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.229,4,0.4,1000,50,1X+2X
131,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.367,4,0.4,1000,50,1X+2X
132,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.239,4,0.4,1000,50,1X+2X
133,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.374,4,0.4,1000,50,1X+2X
134,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.375,4,0.4,1000,50,1X+2X
135,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.221,4,0.4,1000,50,1X+2X
136,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.23,4,0.4,1000,50,1X+2X
137,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.392,4,0.4,1000,50,1X+2X
138,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.395,4,0.4,1000,50,1X+2X
139,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.155,4,0.4,1000,50,1X+2X
140,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.273,4,0.4,1000,50,1X+2X
141,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.154,4,0.4,1000,50,1X+2X
142,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.346,4,0.4,1000,50,1X+2X
143,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.29,4,0.4,1000,50,1X+2X
144,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.197,4,0.4,1000,50,1X+2X
145,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.182,4,0.4,1000,50,1X+2X
146,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.358,4,0.4,1000,50,1X+2X
147,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.351,4,0.4,1000,50,1X+2X
148,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.35,4,0.4,1000,50,1X+2X
149,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.345,4,0.4,1000,50,1X+2X
150,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.254,4,0.4,1000,50,1X+2X
151,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.325,4,0.4,1000,50,1X+2X
152,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.277,4,0.4,1000,50,1X+2X
153,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.262,4,0.4,1000,50,1X+2X
154,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.193,4,0.4,1000,50,1X+2X
155,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.202,4,0.4,1000,50,1X+2X
156,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.351,4,0.4,1000,50,1X+2X
157,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.322,4,0.4,1000,50,1X+2X
158,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.202,4,0.4,1000,50,1X+2X
159,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.26,4,0.4,1000,50,1X+2X
160,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.327,4,0.4,1000,50,1X+2X
161,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.272,4,0.4,1000,50,1X+2X
162,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.212,4,0.4,1000,50,1X+2X
163,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.205,4,0.4,1000,50,1X+2X
164,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.254,4,0.4,1000,50,1X+2X
165,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.207,4,0.4,1000,50,1X+2X
166,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.263,4,0.4,1000,50,1X+2X
167,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.205,4,0.4,1000,50,1X+2X
168,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.272,4,0.4,1000,50,1X+2X
169,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.27,4,0.4,1000,50,1X+2X
170,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.222,4,0.4,1000,50,1X+2X
171,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.328,4,0.4,1000,50,1X+2X
172,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.33,4,0.4,1000,50,1X+2X
173,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.241,4,0.4,1000,50,1X+2X
174,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.274,4,0.4,1000,50,1X+2X
175,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.255,4,0.4,1000,50,1X+2X
176,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.246,4,0.4,1000,50,1X+2X
177,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.249,4,0.4,1000,50,1X+2X
178,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.31,4,0.4,1000,50,1X+2X
179,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.329,4,0.4,1000,50,1X+2X
180,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.231,4,0.4,1000,50,1X+2X
181,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.002,4,0.4,1000,50,1X+2X
182,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.242,4,0.4,1000,50,1X+2X
183,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.005,4,0.4,1000,50,1X+2X
184,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.237,4,0.4,1000,50,1X+2X
185,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.34,4,0.4,1000,50,1X+2X
186,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.35,4,0.4,1000,50,1X+2X
187,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.352,4,0.4,1000,50,1X+2X
188,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.351,4,0.4,1000,50,1X+2X
189,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.201,4,0.4,1000,50,1X+2X
190,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.235,4,0.4,1000,50,1X+2X
191,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.252,4,0.4,1000,50,1X+2X
192,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.238,4,0.4,1000,50,1X+2X
193,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.202,4,0.4,1000,50,1X+2X
194,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.238,4,0.4,1000,50,1X+2X
195,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.238,4,0.4,1000,50,1X+2X
196,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.238,4,0.4,1000,50,1X+2X
197,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.239,4,0.4,1000,50,1X+2X
198,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.331,4,0.4,1000,50,1X+2X
199,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.224,4,0.4,1000,50,1X+2X
200,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.23,4,0.4,1000,50,1X+2X
201,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.311,4,0.4,1000,50,1X+2X
202,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.228,4,0.4,1000,50,1X+2X
203,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.232,4,0.4,1000,50,1X+2X
204,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.226,4,0.4,1000,50,1X+2X
