i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
138,4.954,-0.355,1.362,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
139,4.954,-0.357,1.397,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
140,4.954,-0.295,1.412,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
141,4.954,-0.282,1.457,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
142,4.954,-0.29,1.42,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
143,4.954,-0.223,1.38,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
144,4.954,-0.18,1.39,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
145,4.954,-0.388,1.424,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
146,4.954,-0.276,1.405,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
147,4.954,-0.269,1.419,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
148,4.954,-0.251,1.37,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
149,4.954,-0.346,1.37,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
150,4.954,-0.339,1.376,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
151,4.954,-0.24,1.387,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
152,4.954,-0.297,1.413,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
153,4.954,-0.273,1.482,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
154,4.954,-0.353,1.404,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
155,4.954,-0.222,1.411,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
156,4.954,-0.39,1.368,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
157,4.954,-0.327,1.395,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
158,4.954,-0.326,1.397,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
159,4.954,-0.295,1.401,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
160,4.954,-0.361,1.415,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
161,4.954,-0.307,1.427,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
162,4.954,-0.293,1.377,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
163,4.954,-0.34,1.376,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
164,4.954,-0.258,1.374,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
165,4.954,-0.301,1.439,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
166,4.954,-0.304,1.377,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
167,4.954,-0.311,1.448,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
168,4.954,-0.307,1.383,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
169,4.954,-0.209,1.473,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
170,4.954,-0.267,1.451,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
171,4.954,-0.35,1.365,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
172,4.954,-0.273,1.423,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
173,4.954,-0.25,1.415,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
174,4.954,-0.317,1.406,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
175,4.954,-0.306,1.394,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
176,4.954,-0.257,1.428,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
177,4.954,-0.279,1.419,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
178,4.954,-0.315,1.383,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
179,4.954,-0.378,1.441,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
180,4.954,-0.206,1.448,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
181,4.954,-0.263,1.441,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
182,4.954,-0.217,1.431,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
183,4.954,-0.331,1.402,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
184,4.954,-0.301,1.499,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
185,4.954,-0.237,1.47,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
186,4.954,-0.28,1.439,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
187,4.954,-0.266,1.446,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
188,4.954,-0.179,1.5,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
189,4.954,-0.214,1.47,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
190,4.954,-0.306,1.444,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
191,4.954,-0.138,1.547,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
192,4.954,-0.259,1.408,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
193,4.954,-0.259,1.512,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
194,4.954,-0.286,1.495,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
195,4.954,-0.28,1.463,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
196,4.954,-0.264,1.44,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
197,4.954,-0.218,1.503,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
198,4.954,-0.124,1.467,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
199,4.954,-0.254,1.483,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
200,4.954,-0.307,1.493,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
201,4.954,-0.325,1.404,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
202,4.954,-0.222,1.472,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
203,4.954,-0.213,1.476,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
204,4.954,-0.292,1.395,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
205,4.954,-0.188,1.54,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
206,4.954,-0.195,1.515,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
207,4.954,-0.271,1.474,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
208,4.954,-0.186,1.453,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
209,4.954,-0.246,1.497,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
210,4.954,-0.196,1.472,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
211,4.954,-0.315,1.444,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
212,4.954,-0.256,1.433,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
213,4.954,-0.227,1.444,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
214,4.954,-0.218,1.466,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
215,4.954,-0.193,1.528,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
216,4.954,-0.189,1.482,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
217,4.954,-0.246,1.493,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
218,4.954,-0.252,1.508,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
219,4.954,-0.32,1.493,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
220,4.954,-0.247,1.457,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
221,4.954,-0.216,1.472,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
222,4.954,-0.219,1.485,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
223,4.954,-0.233,1.477,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
224,4.954,-0.24,1.472,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
225,4.954,-0.408,1.425,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
226,4.954,-0.256,1.472,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
227,4.954,-0.274,1.485,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
228,4.954,-0.15,1.48,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
229,4.954,-0.217,1.511,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
230,4.954,-0.26,1.469,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
231,4.954,-0.231,1.472,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
232,4.954,-0.234,1.485,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
233,4.954,-0.237,1.491,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
234,4.954,-0.149,1.496,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
235,4.954,-0.263,1.471,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
236,4.954,-0.361,1.471,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
237,4.954,-0.319,1.496,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
238,4.954,-0.285,1.486,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
239,4.954,-0.253,1.505,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
240,4.954,-0.22,1.481,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
241,4.954,-0.194,1.446,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
242,4.954,-0.213,1.488,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
243,4.954,-0.306,1.469,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
244,4.954,-0.185,1.519,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
245,4.954,-0.229,1.48,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
246,4.954,-0.331,1.472,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
247,4.954,-0.28,1.438,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
248,4.954,-0.31,1.49,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
249,4.954,-0.11,1.471,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
250,4.954,-0.216,1.477,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
251,4.954,-0.207,1.456,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
252,4.954,-0.203,1.456,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
253,4.954,-0.156,1.553,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
254,4.954,-0.256,1.521,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
255,4.954,-0.194,1.48,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
256,4.954,-0.301,1.426,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
257,4.954,-0.307,1.435,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
258,4.954,-0.284,1.48,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
259,4.954,-0.241,1.461,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
260,4.954,-0.278,1.448,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
261,4.954,-0.195,1.478,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
262,4.954,-0.295,1.432,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
263,4.954,-0.271,1.474,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
264,4.954,-0.23,1.449,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
265,4.954,-0.287,1.433,0.81,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.113,0.655,0.353,0.001,4,0.6,1000,50,NONE
266,5.013,-0.135,1.473,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
267,5.013,-0.325,1.492,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
268,5.013,-0.184,1.504,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
269,5.013,-0.26,1.467,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
270,5.013,-0.318,1.467,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
271,5.013,-0.209,1.48,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
272,5.013,-0.312,1.419,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
273,5.013,-0.298,1.462,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
274,5.013,-0.244,1.54,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
275,5.013,-0.15,1.522,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
276,5.013,-0.276,1.441,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
277,5.013,-0.293,1.494,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
278,5.013,-0.255,1.546,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
279,5.013,-0.179,1.491,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
280,5.013,-0.282,1.461,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
281,5.013,-0.209,1.497,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
282,5.013,-0.138,1.533,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
283,5.013,-0.201,1.558,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
284,5.013,-0.296,1.531,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
285,5.013,-0.281,1.483,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
286,5.013,-0.306,1.484,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
287,5.013,-0.247,1.503,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
288,5.013,-0.304,1.505,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
289,5.013,-0.215,1.539,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
290,5.013,-0.374,1.45,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
291,5.013,-0.15,1.5,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
292,5.013,-0.229,1.482,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
293,5.013,-0.312,1.511,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
294,5.013,-0.186,1.46,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
295,5.013,-0.211,1.496,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
296,5.013,-0.275,1.503,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
297,5.013,-0.257,1.551,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
298,5.013,-0.341,1.437,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
299,5.013,-0.189,1.513,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
300,5.013,-0.277,1.508,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
301,5.013,-0.213,1.506,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
302,5.013,-0.261,1.479,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
303,5.013,-0.239,1.458,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
304,5.013,-0.303,1.508,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
305,5.013,-0.21,1.517,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
306,5.013,-0.123,1.544,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
307,5.013,-0.175,1.55,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
308,5.013,-0.244,1.48,0.851,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.602,0.28,0.001,4,0.6,1000,50,NONE
309,5.071,-0.276,1.46,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.6,1000,50,NONE
310,5.071,-0.26,1.522,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.6,1000,50,NONE
